blu	2.8750612633917
blo	2.2730012720637376
ble	1.728933227713462
bla	2.574031267727719
ven	2.8750612633917
vel	2.8750612633917
veb	2.8750612633917
vea	2.8750612633917
zer	2.8750612633917
vee	2.0969100130080562
ved	2.8750612633917
ham	1.9719712763997566
han	1.4600879154208821
boa	1.4436974992327127
dbe	2.8750612633917
hap	2.2730012720637376
hai	1.9719712763997566
hak	1.7611179110848634
lby	2.574031267727719
dba	2.8750612633917
hal	2.2730012720637376
hav	2.8750612633917
bol	2.8750612633917
lce	2.8750612633917
boi	2.2730012720637376
haw	2.029963223377443
har	1.9719712763997566
has	1.833668578233475
bof	2.8750612633917
pdo	2.8750612633917
hat	1.7958800173440752
lch	2.8750612633917
haf	2.3979400086720375
hab	1.9719712763997566
had	2.029963223377443
dby	2.8750612633917
hac	2.8750612633917
dac	2.8750612633917
dad	2.8750612633917
daa	2.8750612633917
dab	1.9719712763997566
dak	2.8750612633917
dal	2.8750612633917
ldd	2.8750612633917
pco	2.8750612633917
dai	2.574031267727719
lde	2.3979400086720375
hbu	2.574031267727719
daf	2.3979400086720375
lda	2.2730012720637376
dat	2.8750612633917
ldo	2.574031267727719
ldn	2.8750612633917
das	2.1760912590556813
dar	2.3979400086720375
dap	2.0969100130080562
dan	1.1116332698287628
ldi	1.6989700043360187
hay	2.8750612633917
dam	1.596307662438871
pbr	2.8750612633917
bmx	2.8750612633917
pca	2.3979400086720375
day	2.574031267727719
hbe	2.574031267727719
lds	2.574031267727719
ldr	2.2730012720637376
daw	1.9719712763997566
dda	2.574031267727719
van	2.8750612633917
pbe	2.8750612633917
dde	2.1760912590556813
var	2.8750612633917
vas	2.8750612633917
ddi	1.6197887582883939
zab	2.8750612633917
zaa	2.3979400086720375
laa	2.3979400086720375
ddl	2.574031267727719
lab	2.1760912590556813
lac	1.8750612633917
ddo	2.574031267727719
lad	1.9719712763997566
par	2.029963223377443
dds	2.8750612633917
pat	2.2730012720637376
pas	2.2730012720637376
ddr	2.574031267727719
pav	2.8750612633917
lai	2.1760912590556813
lal	2.8750612633917
paw	1.833668578233475
lak	2.2730012720637376
hca	2.574031267727719
lan	1.9208187539523751
lam	1.833668578233475
lap	2.2730012720637376
lar	1.9208187539523751
lat	1.9719712763997566
las	1.728933227713462
dca	2.8750612633917
pac	2.029963223377443
law	1.8750612633917
lax	2.574031267727719
lau	2.2730012720637376
pab	2.8750612633917
lay	0.6497519816658373
lba	2.8750612633917
pai	2.3979400086720375
dch	2.3979400086720375
pap	1.6989700043360187
pam	2.3979400086720375
pan	1.4771212547196624
dcl	2.574031267727719
dcr	2.3979400086720375
bon	2.574031267727719
bom	2.8750612633917
boo	2.574031267727719
bot	2.2730012720637376
bov	2.8750612633917
bou	2.8750612633917
vac	2.8750612633917
zao	2.8750612633917
box	2.1760912590556813
lbo	2.574031267727719
bow	1.5133334273741073
lbu	2.574031267727719
boy	1.2218487496163564
cup	2.2730012720637376
hek	2.2730012720637376
hel	1.7611179110848634
hei	1.7611179110848634
phe	2.574031267727719
hej	2.8750612633917
bbo	2.8750612633917
cum	2.0969100130080562
bbi	2.0969100130080562
heh	2.0969100130080562
hee	1.9208187539523751
hef	1.5528419686577808
pha	2.3979400086720375
hec	1.494850021680094
hed	1.5133334273741073
cui	2.3979400086720375
hea	1.7611179110848634
heb	1.4436974992327127
cue	2.8750612633917
cub	2.8750612633917
cuc	2.1760912590556813
hew	1.2415928078121135
hev	2.1760912590556813
heu	1.5133334273741073
pho	1.596307662438871
het	1.5528419686577808
hes	1.4279032320494809
her	1.0688812894078128
kun	2.8750612633917
ctu	2.1760912590556813
hep	1.412663265492744
heo	1.9719712763997566
kul	2.574031267727719
phi	2.8750612633917
hen	2.2730012720637376
ctr	2.1760912590556813
hem	1.0177287669604316
bam	2.574031267727719
kwi	2.574031267727719
ban	1.9719712763997566
hfl	2.574031267727719
cto	2.2730012720637376
bal	1.7958800173440752
cti	2.2730012720637376
kwa	2.8750612633917
baf	2.8750612633917
bac	2.1760912590556813
bad	2.8750612633917
baa	2.574031267727719
bab	1.532638582569494
baw	2.3979400086720375
cst	2.574031267727719
csw	2.8750612633917
bat	2.0969100130080562
bas	2.8750612633917
hfo	2.8750612633917
bar	2.029963223377443
bap	2.8750612633917
bdo	2.8750612633917
kth	2.3979400086720375
pew	2.8750612633917
cwi	2.574031267727719
ksw	2.8750612633917
ksu	2.8750612633917
pfr	2.8750612633917
bea	1.728933227713462
kst	2.574031267727719
ksh	2.8750612633917
kso	1.9208187539523751
hhi	2.029963223377443
pea	1.728933227713462
pec	2.8750612633917
ped	2.1760912590556813
hha	2.8750612633917
hhe	2.8750612633917
pen	1.6989700043360187
pep	1.9208187539523751
peo	1.8750612633917
per	0.9208187539523752
pet	1.7611179110848634
pes	2.8750612633917
pee	1.343582346349445
cur	2.574031267727719
cuu	2.8750612633917
cut	1.1042092517495559
hih	2.574031267727719
cyl	2.8750612633917
pla	0.5985994592184559
hic	2.1760912590556813
hip	2.8750612633917
hin	1.2622774066719646
pli	2.3979400086720375
him	2.2730012720637376
hil	1.728933227713462
hik	2.3979400086720375
ple	1.6446123420134262
his	1.3309932190414244
plo	2.8750612633917
hit	1.833668578233475
hir	2.8750612633917
ply	2.029963223377443
cyc	1.6989700043360187
bei	2.2730012720637376
beh	2.8750612633917
bef	2.8750612633917
bee	2.574031267727719
bed	2.029963223377443
bec	2.8750612633917
ber	2.0969100130080562
pki	2.8750612633917
bel	2.0969100130080562
uyi	1.9719712763997566
bex	2.8750612633917
bes	2.8750612633917
bet	2.574031267727719
piz	2.2730012720637376
bic	2.1760912590556813
zin	2.2730012720637376
bie	2.8750612633917
hla	2.8750612633917
kya	2.8750612633917
pia	1.4771212547196624
pid	2.3979400086720375
pic	1.9719712763997566
pie	1.6197887582883939
pii	2.574031267727719
pil	2.8750612633917
pin	1.29527766677489
pip	2.8750612633917
pis	2.574031267727719
pit	2.3979400086720375
cks	1.6989700043360187
ckr	2.8750612633917
lpl	2.8750612633917
ckp	2.8750612633917
pow	2.8750612633917
ckw	2.8750612633917
uum	2.8750612633917
ckt	2.8750612633917
por	2.574031267727719
cki	1.494850021680094
lpe	2.2730012720637376
poo	2.0969100130080562
cko	2.574031267727719
pov	2.8750612633917
pou	1.596307662438871
lpi	2.3979400086720375
pot	1.0969100130080565
ckl	2.8750612633917
lph	2.3979400086720375
cla	2.574031267727719
pon	2.1760912590556813
cle	1.5740312677277188
pol	2.1760912590556813
cky	2.8750612633917
pof	1.9208187539523751
pod	2.574031267727719
ppy	2.3979400086720375
lon	1.5740312677277188
lop	2.8750612633917
clu	2.8750612633917
loo	1.8750612633917
lor	2.2730012720637376
lod	2.8750612633917
loc	2.3979400086720375
ppp	2.8750612633917
cli	1.728933227713462
lof	2.574031267727719
ppu	2.8750612633917
yup	2.8750612633917
clo	1.8750612633917
ppi	1.4600879154208821
ppl	1.7611179110848634
cmi	2.8750612633917
los	2.029963223377443
lot	2.574031267727719
lou	2.3979400086720375
lov	2.3979400086720375
low	1.7958800173440752
ppe	1.7958800173440752
ush	1.728933227713462
usi	1.8750612633917
use	1.8750612633917
ytr	2.3979400086720375
yto	2.8750612633917
usa	2.574031267727719
loa	2.1760912590556813
yti	2.8750612633917
yth	2.8750612633917
ust	2.8750612633917
ysv	2.8750612633917
ysw	2.3979400086720375
uth	2.574031267727719
yst	1.9719712763997566
uti	2.3979400086720375
yso	2.574031267727719
ute	1.494850021680094
ysp	2.8750612633917
utf	2.8750612633917
ysk	2.8750612633917
lma	2.8750612633917
ysl	2.3979400086720375
uta	2.574031267727719
ysi	2.3979400086720375
cod	2.8750612633917
ysc	2.8750612633917
utt	0.9507819773298184
uts	1.5528419686577808
coa	2.8750612633917
ysa	1.6989700043360187
cob	2.8750612633917
uto	1.7958800173440752
con	1.833668578233475
coo	1.6709412807357753
lth	2.2730012720637376
col	1.9208187539523751
com	2.0969100130080562
pst	2.574031267727719
cor	2.574031267727719
lto	2.1760912590556813
yro	2.3979400086720375
cos	2.574031267727719
cov	2.8750612633917
cow	2.3979400086720375
cou	1.833668578233475
ltw	2.8750612633917
yru	2.8750612633917
pse	2.8750612633917
psi	2.1760912590556813
cpa	2.8750612633917
lub	2.8750612633917
pso	1.9719712763997566
lue	2.8750612633917
ptt	2.8750612633917
lsi	2.574031267727719
urb	2.574031267727719
ura	2.574031267727719
pty	2.3979400086720375
lso	2.3979400086720375
urf	2.8750612633917
ure	1.7611179110848634
lst	2.3979400086720375
uri	1.6989700043360187
lsu	2.8750612633917
pud	2.574031267727719
urn	2.3979400086720375
lsw	2.574031267727719
urs	1.9719712763997566
urt	2.574031267727719
pto	2.3979400086720375
car	1.212303431710126
cas	2.574031267727719
cat	1.3836995695574275
ypl	2.1760912590556813
can	2.2730012720637376
cap	2.574031267727719
yph	2.8750612633917
ypu	2.574031267727719
lru	2.8750612633917
pra	2.029963223377443
ypr	2.574031267727719
caw	2.574031267727719
ypo	2.574031267727719
lro	2.8750612633917
cre	2.1760912590556813
cab	2.8750612633917
cae	2.3979400086720375
uon	2.8750612633917
cra	1.728933227713462
yov	2.8750612633917
cak	2.2730012720637376
lse	2.8750612633917
cam	2.0969100130080562
lsd	2.8750612633917
cal	1.9208187539523751
ypa	2.574031267727719
lsb	2.8750612633917
lsa	1.9208187539523751
cri	2.8750612633917
upb	2.574031267727719
cru	2.8750612633917
upa	1.728933227713462
cro	1.8750612633917
yof	2.8750612633917
uph	2.3979400086720375
psa	2.3979400086720375
you	1.9208187539523751
upi	2.8750612633917
upd	2.8750612633917
upc	2.2730012720637376
yon	2.8750612633917
cry	2.8750612633917
upe	2.8750612633917
upo	1.7958800173440752
upp	2.3979400086720375
pri	2.574031267727719
cba	2.574031267727719
upl	2.2730012720637376
pre	2.574031267727719
pro	2.574031267727719
ups	1.9719712763997566
csh	2.8750612633917
upt	2.8750612633917
ump	1.6989700043360187
ums	2.0969100130080562
umi	2.574031267727719
pwi	2.8750612633917
umm	2.574031267727719
ccu	2.8750612633917
cch	2.8750612633917
uma	2.8750612633917
umb	2.1760912590556813
bro	1.8750612633917
ume	2.0969100130080562
cco	1.9208187539523751
bra	2.2730012720637376
cce	2.0969100130080562
bre	1.7611179110848634
unt	2.3979400086720375
uns	2.1760912590556813
cea	1.5528419686577808
unw	2.3979400086720375
unl	2.2730012720637376
unk	2.2730012720637376
uni	2.3979400086720375
cdr	2.8750612633917
bru	2.0969100130080562
unn	1.6197887582883939
unm	2.574031267727719
unc	2.1760912590556813
und	1.728933227713462
bsi	2.574031267727719
una	1.833668578233475
unb	2.3979400086720375
unf	2.3979400086720375
bso	2.574031267727719
bsa	2.574031267727719
pus	2.029963223377443
uku	2.8750612633917
put	1.369911285071794
lfr	2.8750612633917
pum	2.8750612633917
pun	2.574031267727719
lft	2.8750612633917
pup	2.2730012720637376
cew	2.574031267727719
lfp	2.8750612633917
pul	2.3979400086720375
cer	1.9208187539523751
bst	2.574031267727719
ces	1.4279032320494809
cet	2.3979400086720375
ceo	1.7611179110848634
lff	2.8750612633917
cep	2.8750612633917
lfb	2.8750612633917
lfe	2.574031267727719
cem	2.8750612633917
cel	2.0969100130080562
bth	2.8750612633917
cei	1.9208187539523751
lfa	2.8750612633917
ley	2.8750612633917
ced	2.0969100130080562
lew	2.574031267727719
les	1.6989700043360187
let	1.7611179110848634
ler	2.574031267727719
leo	2.0969100130080562
lep	1.833668578233475
ull	1.9208187539523751
lem	1.8750612633917
len	2.3979400086720375
btr	2.8750612633917
lel	2.574031267727719
lei	1.8750612633917
bup	2.8750612633917
ule	2.8750612633917
buo	2.8750612633917
bur	2.574031267727719
lef	2.8750612633917
uld	2.574031267727719
lee	2.8750612633917
bul	2.1760912590556813
led	2.0969100130080562
ula	2.8750612633917
lec	1.9719712763997566
pwa	2.8750612633917
bun	2.2730012720637376
leb	2.029963223377443
lea	1.3309932190414244
uid	2.2730012720637376
llp	2.029963223377443
but	2.1760912590556813
lls	2.0969100130080562
bus	2.3979400086720375
llu	2.574031267727719
llt	2.3979400086720375
llw	2.3979400086720375
lly	2.574031267727719
uin	2.574031267727719
cha	2.029963223377443
uht	2.574031267727719
lla	1.6709412807357753
llb	2.2730012720637376
llc	2.8750612633917
lld	2.574031267727719
lle	1.8750612633917
uhw	2.8750612633917
lli	2.1760912590556813
llk	2.8750612633917
uic	2.3979400086720375
llo	2.1760912590556813
lko	2.574031267727719
chu	2.8750612633917
lkt	2.8750612633917
lks	2.3979400086720375
lka	2.574031267727719
chh	2.8750612633917
lkb	2.8750612633917
che	1.6446123420134262
uit	0.9774341721012586
bwi	2.8750612633917
lke	2.574031267727719
lkf	2.8750612633917
chi	1.4771212547196624
cho	1.369911285071794
lki	1.2316085869055127
cht	2.1760912590556813
lkk	2.8750612633917
lju	2.574031267727719
pyi	2.3979400086720375
pyt	2.574031267727719
cil	2.8750612633917
cif	2.8750612633917
cir	2.8750612633917
cis	1.7611179110848634
cin	0.7166987712964503
uhi	2.1760912590556813
lit	1.833668578233475
lis	1.306859539324705
ywe	2.8750612633917
liq	2.2730012720637376
uhh	2.8750612633917
lip	2.1760912590556813
uhe	2.8750612633917
lio	2.1760912590556813
lin	0.9559831710156261
lim	1.833668578233475
ckf	2.574031267727719
cke	2.029963223377443
bye	2.574031267727719
ywh	2.8750612633917
ckc	2.8750612633917
ywi	2.8750612633917
liw	2.8750612633917
ckb	2.8750612633917
liv	2.2730012720637376
cka	2.029963223377443
bya	1.9719712763997566
lic	0.8707398896090575
byk	2.8750612633917
lid	2.8750612633917
byl	2.8750612633917
lia	2.2730012720637376
bym	2.8750612633917
lib	2.8750612633917
byh	2.8750612633917
byi	1.7611179110848634
ywo	2.8750612633917
bys	2.8750612633917
byt	2.574031267727719
uha	2.1760912590556813
lii	2.574031267727719
byu	2.8750612633917
byp	2.574031267727719
lie	2.574031267727719
lif	1.7611179110848634
aka	2.2730012720637376
iam	2.8750612633917
eba	2.029963223377443
ial	2.574031267727719
yca	2.8750612633917
ian	1.4600879154208821
ucu	2.1760912590556813
ake	1.3565473235138126
ebe	1.8750612633917
aki	1.3187587626244128
ebi	2.2730012720637376
ych	2.574031267727719
iaw	2.2730012720637376
ebl	2.8750612633917
iav	2.8750612633917
ebo	1.532638582569494
udd	2.574031267727719
ajo	2.8750612633917
ebr	2.2730012720637376
ybo	1.728933227713462
ybr	2.8750612633917
udi	2.574031267727719
eby	2.8750612633917
eac	1.6989700043360187
ubs	2.574031267727719
ubt	2.8750612633917
eab	2.029963223377443
eaa	2.8750612633917
eaf	2.574031267727719
ibs	2.8750612633917
ibr	2.8750612633917
ead	1.6197887582883939
eak	1.5740312677277188
aje	2.3979400086720375
eai	2.1760912590556813
eah	2.8750612633917
ean	1.7611179110848634
aih	2.8750612633917
ycl	1.6989700043360187
eal	2.1760912590556813
eam	1.0299632233774432
ail	2.0969100130080562
ear	1.4600879154208821
uce	2.2730012720637376
eas	1.833668578233475
aim	2.574031267727719
eap	1.833668578233475
ain	1.3979400086720377
ucc	2.8750612633917
ycu	2.8750612633917
eav	2.2730012720637376
eaw	1.4279032320494809
uch	2.2730012720637376
air	1.306859539324705
eat	1.1268732363854996
eau	2.8750612633917
ais	2.3979400086720375
ibb	2.8750612633917
ait	2.8750612633917
uck	2.0969100130080562
yea	2.8750612633917
uer	2.8750612633917
ues	2.574031267727719
maa	2.8750612633917
mac	2.0969100130080562
aid	2.8750612633917
mab	2.2730012720637376
yed	1.9719712763997566
aic	2.8750612633917
aib	2.8750612633917
uff	2.574031267727719
mai	2.3979400086720375
ydo	2.574031267727719
ufh	2.8750612633917
mak	1.6709412807357753
mad	2.8750612633917
ahi	2.8750612633917
map	2.574031267727719
mar	2.2730012720637376
mas	2.1760912590556813
mal	1.532638582569494
mam	2.574031267727719
man	0.14508697769214443
aho	1.412663265492744
ydu	2.8750612633917
mat	1.6446123420134262
mbd	2.8750612633917
yfi	2.574031267727719
mba	2.8750612633917
aha	1.9208187539523751
yes	2.2730012720637376
yer	2.3979400086720375
mbl	2.8750612633917
uee	2.3979400086720375
mbi	1.9719712763997566
mbe	2.0969100130080562
yem	2.8750612633917
yel	2.574031267727719
mbs	2.574031267727719
mbt	2.8750612633917
mbr	2.8750612633917
mbo	2.574031267727719
efi	1.7611179110848634
iev	2.8750612633917
efl	1.7958800173440752
aol	2.8750612633917
iey	2.8750612633917
efo	2.0969100130080562
efp	2.8750612633917
aok	2.8750612633917
efa	2.574031267727719
mbu	2.8750612633917
iel	2.574031267727719
ien	1.9719712763997566
efe	2.3979400086720375
ier	1.9719712763997566
ies	2.0969100130080562
ied	2.029963223377443
anw	1.7958800173440752
anu	2.8750612633917
anp	1.3309932190414244
efr	2.3979400086720375
ano	1.0
ann	2.8750612633917
anm	2.8750612633917
efs	2.8750612633917
ant	1.4436974992327127
ans	1.494850021680094
anr	1.8750612633917
iec	1.6197887582883939
ane	1.4771212547196624
anf	2.0969100130080562
eek	2.574031267727719
anh	2.3979400086720375
een	1.8750612633917
ani	0.1787048746583679
anj	2.8750612633917
ank	2.574031267727719
eel	1.306859539324705
anl	2.1760912590556813
eem	2.2730012720637376
eeb	2.8750612633917
eea	2.2730012720637376
ana	1.150785393790911
eef	2.3979400086720375
ift	1.9208187539523751
anb	2.1760912590556813
eed	1.9208187539523751
anc	1.0621479067488444
eee	2.8750612633917
and	0.906578314837765
ifr	2.8750612633917
amu	2.3979400086720375
eez	2.1760912590556813
amt	2.8750612633917
iff	2.2730012720637376
ife	1.6446123420134262
eex	2.8750612633917
ifl	2.0969100130080562
mdu	2.8750612633917
ifi	2.8750612633917
ees	1.9208187539523751
amm	2.8750612633917
eer	2.8750612633917
amo	1.4771212547196624
eep	2.2730012720637376
amp	2.3979400086720375
ams	2.574031267727719
eet	1.6989700043360187
med	2.2730012720637376
yad	2.1760912590556813
icw	2.574031267727719
edl	2.8750612633917
mef	2.0969100130080562
edm	2.8750612633917
icy	2.2730012720637376
ami	1.9719712763997566
yaf	2.8750612633917
edn	2.8750612633917
icr	2.0969100130080562
edh	1.9208187539523751
ics	2.2730012720637376
mea	1.5133334273741073
edi	1.6197887582883939
yac	2.3979400086720375
ict	2.2730012720637376
meb	2.8750612633917
amd	2.8750612633917
ame	1.6446123420134262
icu	2.2730012720637376
mec	2.1760912590556813
yab	2.8750612633917
edc	2.2730012720637376
amb	2.8750612633917
edd	2.1760912590556813
ede	1.9719712763997566
uas	2.8750612633917
icp	2.8750612633917
ama	0.3236112654188249
uar	2.8750612633917
edf	2.8750612633917
ick	1.343582346349445
eda	1.4436974992327127
icl	2.8750612633917
icm	2.8750612633917
edb	2.8750612633917
ubi	2.8750612633917
met	2.029963223377443
ici	0.9256712567467873
mew	2.8750612633917
alw	2.8750612633917
ube	2.8750612633917
icc	2.3979400086720375
mep	2.574031267727719
edw	2.3979400086720375
icb	2.574031267727719
alt	2.8750612633917
mes	1.9719712763997566
ice	1.3979400086720377
mer	1.8750612633917
icd	2.8750612633917
als	2.574031267727719
uba	2.2730012720637376
mem	2.0969100130080562
alr	2.8750612633917
edt	1.7958800173440752
mel	2.029963223377443
ubb	2.574031267727719
eds	2.2730012720637376
meo	1.2518119729937995
ica	1.8750612633917
alp	2.8750612633917
edv	2.8750612633917
alo	1.7958800173440752
men	1.29527766677489
edu	2.2730012720637376
edp	2.3979400086720375
mei	2.8750612633917
edo	1.6197887582883939
all	1.369911285071794
edr	1.833668578233475
alk	1.2029634054559826
ecl	2.574031267727719
ali	1.4436974992327127
idw	2.8750612633917
eck	2.8750612633917
ech	2.2730012720637376
ald	2.8750612633917
ale	1.7958800173440752
ids	2.574031267727719
alf	2.2730012720637376
yba	2.8750612633917
idt	2.8750612633917
ece	1.5528419686577808
ala	1.728933227713462
idp	2.574031267727719
alb	2.3979400086720375
eca	1.7611179110848634
idl	2.3979400086720375
idi	1.193820026016113
yaw	2.8750612633917
uai	2.8750612633917
aks	2.1760912590556813
yar	2.574031267727719
ide	1.532638582569494
yap	2.3979400086720375
akt	2.8750612633917
ecu	2.2730012720637376
yan	2.574031267727719
ako	2.574031267727719
uab	2.8750612633917
akn	1.6989700043360187
ect	1.9208187539523751
ida	2.2730012720637376
yam	2.1760912590556813
ecr	2.8750612633917
yak	2.8750612633917
eco	1.728933227713462
aba	1.2518119729937995
abb	2.2730012720637376
abe	1.833668578233475
abi	1.728933227713462
dyp	2.3979400086720375
dym	2.3979400086720375
abl	1.6709412807357753
iin	2.1760912590556813
abm	2.8750612633917
abo	1.0688812894078128
abr	2.574031267727719
iis	2.3979400086720375
abs	2.3979400086720375
lui	2.8750612633917
lup	2.8750612633917
abu	1.8750612633917
iit	2.8750612633917
lut	1.494850021680094
aby	1.494850021680094
lus	2.8750612633917
aca	1.1042092517495559
yko	2.8750612633917
dya	2.8750612633917
aab	2.8750612633917
aac	2.8750612633917
lwa	2.8750612633917
aad	2.8750612633917
lwe	2.8750612633917
aai	2.574031267727719
aan	2.3979400086720375
aal	2.8750612633917
lwi	2.1760912590556813
aam	1.9208187539523751
yla	2.8750612633917
aar	2.2730012720637376
yle	2.3979400086720375
aap	2.8750612633917
aaw	2.574031267727719
tyi	2.3979400086720375
yli	2.3979400086720375
tyl	2.2730012720637376
aat	2.8750612633917
aaz	2.8750612633917
dwi	2.2730012720637376
dwh	2.8750612633917
dwo	1.8750612633917
yma	2.8750612633917
lwo	2.8750612633917
ymi	2.8750612633917
yme	2.8750612633917
ymo	2.8750612633917
lya	2.574031267727719
lyc	2.574031267727719
iha	2.8750612633917
dve	2.8750612633917
lyi	1.833668578233475
lyl	2.8750612633917
lyf	2.8750612633917
iht	1.728933227713462
dva	2.8750612633917
ihw	2.574031267727719
imm	1.9208187539523751
afo	2.0969100130080562
iml	2.8750612633917
afr	2.1760912590556813
twa	2.3979400086720375
ims	2.574031267727719
aft	2.574031267727719
imp	1.833668578233475
afe	2.2730012720637376
ime	2.574031267727719
afi	1.7958800173440752
afl	1.6709412807357753
imi	2.8750612633917
yfr	2.8750612633917
lyw	2.8750612633917
inc	1.5528419686577808
ind	1.5133334273741073
ina	0.22088472151373953
inb	1.4436974992327127
afu	2.8750612633917
lyp	2.8750612633917
afw	2.8750612633917
lys	2.574031267727719
lyr	2.8750612633917
inn	2.2730012720637376
inm	1.596307662438871
inp	1.29527766677489
ino	0.8750612633917001
inr	1.494850021680094
aes	2.8750612633917
inq	2.8750612633917
int	0.5697098939450763
ins	1.0826695738934462
aep	2.8750612633917
inf	1.412663265492744
tur	1.8750612633917
ine	1.212303431710126
aef	2.8750612633917
inh	1.369911285071794
tus	2.8750612633917
aed	2.8750612633917
inj	2.574031267727719
ini	0.9355420107730815
inl	1.8750612633917
aei	2.8750612633917
ink	1.6197887582883939
yhi	2.8750612633917
tun	2.1760912590556813
tum	2.574031267727719
afa	2.3979400086720375
tup	2.8750612633917
tub	2.0969100130080562
inu	1.4600879154208821
inv	2.2730012720637376
aew	2.8750612633917
aet	2.8750612633917
inw	1.3565473235138126
tuc	2.8750612633917
yha	2.8750612633917
tuf	2.574031267727719
adp	2.2730012720637376
ado	1.412663265492744
adr	2.574031267727719
adm	2.8750612633917
iki	2.1760912590556813
adi	1.8750612633917
add	1.5740312677277188
ike	2.0969100130080562
ade	2.1760912590556813
ila	2.3979400086720375
yin	0.587259533461474
aea	1.7611179110848634
aec	2.574031267727719
ady	2.029963223377443
adt	2.574031267727719
adu	2.8750612633917
ilo	2.574031267727719
aco	1.7958800173440752
ill	1.7958800173440752
acl	1.9719712763997566
ilk	2.2730012720637376
ack	1.596307662438871
aci	2.029963223377443
ach	1.4279032320494809
ili	1.5528419686577808
ild	1.9208187539523751
ace	1.6446123420134262
acd	2.8750612633917
ile	2.0969100130080562
yis	1.1346985738974562
ada	2.1760912590556813
ima	1.8750612633917
two	1.3309932190414244
imb	1.8750612633917
ilw	2.8750612633917
acy	2.8750612633917
ily	2.8750612633917
twi	2.029963223377443
ils	2.3979400086720375
act	2.574031267727719
ilt	2.1760912590556813
acu	2.029963223377443
acr	2.3979400086720375
twe	2.574031267727719
dor	2.8750612633917
mpi	2.1760912590556813
dop	2.574031267727719
doo	2.3979400086720375
don	1.9208187539523751
mpe	1.9719712763997566
azi	2.8750612633917
dol	2.3979400086720375
dok	2.8750612633917
azu	2.8750612633917
doy	2.8750612633917
dow	1.4600879154208821
mpo	2.574031267727719
dov	2.8750612633917
dou	2.3979400086720375
dot	2.8750612633917
mpk	2.8750612633917
dos	2.574031267727719
mpw	2.8750612633917
dpa	2.8750612633917
mpu	2.8750612633917
mps	2.0969100130080562
mpt	2.3979400086720375
dph	2.3979400086720375
dpi	2.0969100130080562
dpe	2.2730012720637376
tre	1.6989700043360187
dpl	2.0969100130080562
how	2.2730012720637376
dpo	2.574031267727719
tra	1.728933227713462
mod	2.574031267727719
moo	2.3979400086720375
mon	1.6446123420134262
mok	2.2730012720637376
dpu	2.2730012720637376
tri	1.6709412807357753
mov	1.8750612633917
hol	1.8750612633917
mow	2.574031267727719
tru	1.728933227713462
hon	1.5740312677277188
tro	2.3979400086720375
mot	1.7611179110848634
mou	2.2730012720637376
hos	2.8750612633917
hot	1.6989700043360187
mpa	2.0969100130080562
hou	2.2730012720637376
hoo	1.8750612633917
hop	1.4600879154208821
try	2.029963223377443
hor	1.412663265492744
tsa	1.6197887582883939
tsb	2.574031267727719
axi	2.574031267727719
tse	2.574031267727719
dmo	2.8750612633917
tsf	2.8750612633917
tsc	2.574031267727719
tsi	1.9719712763997566
tsh	2.574031267727719
xtu	2.8750612633917
hof	2.574031267727719
tsm	2.8750612633917
tsk	2.574031267727719
tsr	2.8750612633917
tsp	2.574031267727719
tso	1.8750612633917
tsu	2.3979400086720375
tst	2.2730012720637376
tss	2.2730012720637376
msa	2.029963223377443
tsw	2.2730012720637376
mse	2.574031267727719
axe	2.3979400086720375
xth	2.8750612633917
tta	2.8750612633917
ayi	0.6709412807357753
ayo	1.8750612633917
dno	2.574031267727719
tte	1.728933227713462
ays	1.5740312677277188
tth	1.5740312677277188
tti	0.9355420107730815
ayp	2.8750612633917
ttl	1.6989700043360187
ayt	2.8750612633917
ttr	2.8750612633917
doa	2.3979400086720375
ttw	2.574031267727719
doc	2.3979400086720375
dod	2.574031267727719
doe	2.574031267727719
aya	2.1760912590556813
dof	2.8750612633917
ayf	2.574031267727719
doi	1.4279032320494809
ayd	2.8750612633917
aye	1.8750612633917
hui	2.574031267727719
dsw	2.574031267727719
hue	2.8750612633917
huc	2.8750612633917
dsv	2.8750612633917
dst	2.574031267727719
dso	2.8750612633917
mth	2.029963223377443
dsp	2.8750612633917
dto	2.2730012720637376
mud	2.8750612633917
htw	2.574031267727719
htu	2.3979400086720375
mua	2.8750612633917
dth	1.7611179110848634
hts	2.029963223377443
hto	2.574031267727719
dta	2.8750612633917
tmi	2.8750612633917
hth	2.0969100130080562
hti	2.1760912590556813
qua	2.3979400086720375
mst	2.8750612633917
msu	2.8750612633917
hte	2.574031267727719
mso	2.574031267727719
msp	2.8750612633917
dtw	2.8750612633917
dtr	2.3979400086720375
msi	2.8750612633917
dun	2.3979400086720375
dum	2.8750612633917
dup	2.574031267727719
msw	2.8750612633917
duc	2.8750612633917
tof	1.5133334273741073
toe	1.596307662438871
hsc	2.8750612633917
tod	2.8750612633917
toc	1.9208187539523751
toi	2.1760912590556813
toh	2.574031267727719
tob	2.2730012720637376
toa	1.0
xpl	2.8750612633917
tou	2.1760912590556813
dri	1.596307662438871
tov	2.8750612633917
tos	1.8750612633917
tot	1.5528419686577808
toy	2.029963223377443
tow	1.9208187539523751
tom	1.6709412807357753
dra	1.7958800173440752
ton	2.029963223377443
que	2.3979400086720375
tol	2.8750612633917
dre	2.2730012720637376
tor	1.4600879154208821
qui	2.1760912590556813
too	2.2730012720637376
hro	1.728933227713462
