k14	2.8750612633917
imr	2.8750612633917
k13	2.8750612633917
imp	1.5528419686577808
yfo	1.4279032320494809
ime	1.3309932190414244
imk	2.3979400086720375
imi	1.6446123420134262
yfr	1.833668578233475
inc	0.7258421507363202
ind	0.8497553981269298
ina	0.624641261082806
inb	1.4279032320494809
imv	2.8750612633917
imw	2.3979400086720375
imt	2.1760912590556813
imu	2.0969100130080562
imy	2.8750612633917
inn	1.3565473235138126
inm	1.2415928078121135
inp	1.2622774066719646
ino	1.0238029146726246
inr	1.4279032320494809
inq	2.3979400086720375
int	0.3726341434072674
ip5	2.8750612633917
ins	0.701874994979426
inf	1.1116332698287628
ine	0.7995143019991693
inh	1.2622774066719646
inj	1.532638582569494
ini	0.8456774857064904
inl	1.4279032320494809
ink	1.833668578233475
ioa	2.2730012720637376
yhi	2.0969100130080562
iob	2.3979400086720375
ioc	2.3979400086720375
iod	2.2730012720637376
inu	1.3836995695574275
inv	1.4279032320494809
inw	1.3836995695574275
yha	1.4600879154208821
iny	2.2730012720637376
yhe	1.9208187539523751
im1	2.8750612633917
iko	2.8750612633917
ikn	2.8750612633917
yhy	2.8750612633917
iki	2.8750612633917
yhu	2.574031267727719
ikh	2.8750612633917
ike	1.5740312677277188
ikd	2.8750612633917
yho	2.1760912590556813
ila	1.6709412807357753
yin	1.0238029146726246
ilb	2.8750612633917
yim	2.574031267727719
yil	2.8750612633917
0an	2.3979400086720375
0am	2.8750612633917
yii	2.8750612633917
yih	2.8750612633917
0ab	2.8750612633917
yif	2.574031267727719
yie	1.9208187539523751
yid	2.574031267727719
0ac	2.3979400086720375
0af	2.8750612633917
in2	1.6709412807357753
ilp	2.3979400086720375
in1	1.728933227713462
ilo	2.1760912590556813
in4	2.3979400086720375
ilr	2.3979400086720375
0ay	2.8750612633917
in3	2.2730012720637376
ill	0.6320232147054056
0ba	2.8750612633917
ilk	2.574031267727719
iln	2.8750612633917
in0	2.8750612633917
ilm	2.1760912590556813
ilh	2.574031267727719
yit	1.8750612633917
0at	2.2730012720637376
yiv	2.8750612633917
ili	1.3309932190414244
ild	1.7611179110848634
ilc	2.8750612633917
ilf	2.3979400086720375
ile	1.193820026016113
yis	2.3979400086720375
ima	1.532638582569494
0bl	2.8750612633917
imb	1.8750612633917
yjo	2.574031267727719
imc	2.2730012720637376
ilw	2.1760912590556813
in9	2.8750612633917
0be	2.8750612633917
yje	2.8750612633917
ily	1.7958800173440752
in5	2.574031267727719
ils	1.8750612633917
0bi	2.3979400086720375
in6	2.574031267727719
yja	2.3979400086720375
ilt	1.532638582569494
in7	2.574031267727719
ilu	2.8750612633917
in8	2.8750612633917
ilv	2.3979400086720375
xro	2.029963223377443
xra	2.8750612633917
hpo	2.3979400086720375
hpl	2.1760912590556813
hpi	2.8750612633917
hpr	2.2730012720637376
xre	2.3979400086720375
hps	2.8750612633917
hpp	2.8750612633917
how	1.4436974992327127
hpe	2.029963223377443
hpf	2.8750612633917
hpa	2.3979400086720375
hok	2.8750612633917
hol	1.494850021680094
hom	1.3979400086720377
hon	1.5740312677277188
hoh	2.0969100130080562
hoi	2.574031267727719
hos	1.369911285071794
hot	1.6446123420134262
hou	1.1590579197569009
hov	2.3979400086720375
hoo	1.6989700043360187
hop	1.5133334273741073
hor	1.4436974992327127
xto	2.8750612633917
xtm	2.8750612633917
xtr	2.3979400086720375
xts	2.2730012720637376
hob	2.3979400086720375
xtw	2.1760912590556813
hoa	2.3979400086720375
xtt	2.8750612633917
xtu	2.8750612633917
hof	1.728933227713462
hoe	2.1760912590556813
hod	2.1760912590556813
hoc	2.2730012720637376
hnh	2.8750612633917
hni	2.0969100130080562
hnm	2.8750612633917
xtb	2.8750612633917
hnp	2.8750612633917
xtf	2.574031267727719
xte	2.574031267727719
hnn	2.574031267727719
hno	1.6446123420134262
xtd	2.574031267727719
hnt	2.574031267727719
xti	2.8750612633917
xth	2.029963223377443
hns	2.1760912590556813
hmu	2.8750612633917
xsl	2.574031267727719
xso	2.3979400086720375
xsp	1.6989700043360187
xst	2.574031267727719
hna	2.8750612633917
hnc	2.8750612633917
hnb	2.8750612633917
hne	2.2730012720637376
hme	1.9719712763997566
hmi	2.574031267727719
xsc	2.8750612633917
hmo	2.8750612633917
xse	2.574031267727719
xsh	2.2730012720637376
hmr	2.8750612633917
huk	2.8750612633917
hul	2.574031267727719
huh	2.8750612633917
0ye	1.833668578233475
hue	2.3979400086720375
huf	2.8750612633917
hud	2.8750612633917
hua	2.8750612633917
0xp	2.8750612633917
xne	2.8750612633917
htw	1.9719712763997566
htu	2.029963223377443
htt	1.7958800173440752
hts	1.728933227713462
htr	2.2730012720637376
htp	2.8750612633917
hto	1.9208187539523751
htn	2.8750612633917
htl	1.9208187539523751
hth	1.2029634054559826
hti	2.029963223377443
htk	2.8750612633917
htd	2.3979400086720375
hte	1.833668578233475
htf	2.574031267727719
hta	1.7611179110848634
xmi	2.8750612633917
htb	1.9719712763997566
htc	2.3979400086720375
xme	2.8750612633917
xma	2.8750612633917
0wo	2.574031267727719
29p	2.574031267727719
hsy	2.8750612633917
hst	1.9719712763997566
hss	2.3979400086720375
hsu	2.3979400086720375
hsp	2.2730012720637376
0wi	2.8750612633917
hso	2.1760912590556813
hsr	2.8750612633917
0wh	2.2730012720637376
hsl	2.8750612633917
29m	2.8750612633917
hsk	2.8750612633917
hsm	2.3979400086720375
29l	2.8750612633917
hse	2.1760912590556813
xpr	2.3979400086720375
hsc	2.3979400086720375
z42	2.8750612633917
hsi	2.574031267727719
hsh	2.1760912590556813
xpi	2.8750612633917
hsa	1.7958800173440752
xpo	2.2730012720637376
xpn	2.8750612633917
xpl	1.833668578233475
hru	2.8750612633917
hrt	2.8750612633917
ht6	2.8750612633917
hrs	2.8750612633917
ht5	2.8750612633917
xpa	2.574031267727719
xpe	1.3187587626244128
ht3	2.574031267727719
ht1	2.8750612633917
hro	1.4771212547196624
xop	2.8750612633917
hrc	2.8750612633917
xor	2.8750612633917
hre	1.369911285071794
xot	2.8750612633917
xos	2.8750612633917
hri	2.0969100130080562
xon	2.3979400086720375
hra	2.2730012720637376
0yt	2.1760912590556813
hqu	2.3979400086720375
xof	2.3979400086720375
26f	2.8750612633917
0ti	2.8750612633917
0th	2.1760912590556813
0to	2.0969100130080562
26o	2.8750612633917
26m	2.574031267727719
284	2.574031267727719
282	2.574031267727719
26p	2.3979400086720375
hyf	2.8750612633917
289	2.8750612633917
hye	2.8750612633917
26t	2.574031267727719
hya	2.8750612633917
hyd	2.574031267727719
hyp	2.574031267727719
hyo	2.3979400086720375
hyi	2.8750612633917
25c	2.3979400086720375
0sc	2.8750612633917
0se	2.8750612633917
hwo	2.8750612633917
25i	2.8750612633917
0si	2.8750612633917
25l	2.8750612633917
270	2.574031267727719
25m	2.3979400086720375
0sp	2.8750612633917
25p	2.574031267727719
25r	2.8750612633917
274	2.8750612633917
25s	2.8750612633917
276	2.8750612633917
0st	2.2730012720637376
25t	2.8750612633917
0su	2.8750612633917
277	2.8750612633917
25y	2.574031267727719
xza	2.8750612633917
26a	2.8750612633917
26c	2.8750612633917
28i	2.8750612633917
28t	2.8750612633917
28s	2.8750612633917
28p	2.8750612633917
28o	2.8750612633917
0vo	2.8750612633917
hwa	1.9719712763997566
hwe	1.8750612633917
hwh	2.574031267727719
29f	2.8750612633917
hwi	2.0969100130080562
0wa	2.8750612633917
29a	2.8750612633917
29b	2.8750612633917
27i	2.8750612633917
hup	2.8750612633917
hum	2.029963223377443
hun	2.0969100130080562
hus	1.9719712763997566
hut	2.574031267727719
hur	1.306859539324705
293	2.574031267727719
296	2.574031267727719
295	2.574031267727719
290	2.8750612633917
27m	2.8750612633917
27p	2.8750612633917
0up	2.8750612633917
27o	2.8750612633917
27y	2.574031267727719
hve	2.8750612633917
298	2.8750612633917
27w	2.8750612633917
hvi	2.574031267727719
28c	2.8750612633917
28d	2.8750612633917
240	2.8750612633917
241	2.8750612633917
0po	1.9208187539523751
0pm	2.8750612633917
xvi	2.8750612633917
22m	2.574031267727719
22b	2.8750612633917
22c	2.574031267727719
0pa	2.8750612633917
0pe	1.6709412807357753
22y	2.8750612633917
243	2.8750612633917
22p	2.3979400086720375
21m	2.8750612633917
xue	2.8750612633917
230	2.8750612633917
0on	2.3979400086720375
xua	2.1760912590556813
21a	2.8750612633917
0of	2.8750612633917
21y	2.8750612633917
21p	2.2730012720637376
231	2.8750612633917
21o	2.8750612633917
0or	2.574031267727719
234	2.8750612633917
233	2.8750612633917
236	2.8750612633917
21s	2.8750612633917
235	2.8750612633917
238	2.3979400086720375
0ov	2.8750612633917
237	2.8750612633917
24p	2.1760912590556813
262	2.8750612633917
xxj	2.8750612633917
260	2.3979400086720375
24m	2.2730012720637376
24h	2.8750612633917
24i	2.8750612633917
24d	2.8750612633917
0re	2.8750612633917
25a	2.574031267727719
24y	2.8750612633917
268	2.8750612633917
264	2.8750612633917
xwi	2.8750612633917
23m	2.8750612633917
23n	2.8750612633917
250	2.3979400086720375
23p	2.3979400086720375
252	2.574031267727719
xwh	2.8750612633917
xwa	2.029963223377443
hyt	2.8750612633917
hys	2.2730012720637376
hyw	2.574031267727719
24a	2.8750612633917
0ra	2.8750612633917
257	2.8750612633917
259	2.8750612633917
xwo	2.8750612633917
253	2.574031267727719
fft	2.3979400086720375
ffw	2.574031267727719
7po	2.3979400086720375
941	2.574031267727719
xha	2.8750612633917
ffs	2.3979400086720375
ffr	1.9719712763997566
92t	2.8750612633917
943	2.8750612633917
xho	2.574031267727719
xhi	2.8750612633917
ffe	1.494850021680094
ffa	1.9208187539523751
ffb	2.8750612633917
ffc	2.3979400086720375
ffl	2.2730012720637376
ffn	2.8750612633917
ffo	1.728933227713462
ffh	2.8750612633917
ffi	1.1116332698287628
7pe	1.728933227713462
fev	2.8750612633917
fet	2.3979400086720375
fes	1.9719712763997566
fer	1.369911285071794
91o	2.8750612633917
931	2.8750612633917
feo	2.8750612633917
91p	2.2730012720637376
932	2.8750612633917
933	2.8750612633917
934	2.8750612633917
7or	2.3979400086720375
935	2.574031267727719
91t	2.8750612633917
937	2.3979400086720375
fex	1.833668578233475
few	1.9208187539523751
fee	2.2730012720637376
xfu	2.574031267727719
fef	2.8750612633917
929	2.574031267727719
fec	1.8750612633917
fed	1.532638582569494
90y	2.8750612633917
fea	2.2730012720637376
feb	2.3979400086720375
91a	2.8750612633917
fem	2.3979400086720375
fen	1.8750612633917
fel	1.412663265492744
91e	2.8750612633917
fei	2.8750612633917
91d	2.8750612633917
7of	2.8750612633917
feh	2.574031267727719
xfe	2.8750612633917
90s	2.8750612633917
925	2.8750612633917
926	2.8750612633917
90r	2.8750612633917
921	2.574031267727719
90p	2.8750612633917
fia	2.574031267727719
922	2.8750612633917
xen	2.574031267727719
fhe	2.3979400086720375
xer	2.574031267727719
919	2.8750612633917
fhi	2.1760912590556813
xev	2.8750612633917
90a	2.8750612633917
fho	2.2730012720637376
xec	1.6446123420134262
xed	2.8750612633917
7mi	2.2730012720637376
915	2.8750612633917
917	2.8750612633917
fha	2.2730012720637376
910	2.8750612633917
xel	2.8750612633917
911	2.1760912590556813
912	2.8750612633917
913	2.574031267727719
907	2.8750612633917
909	2.8750612633917
989	2.574031267727719
fbu	2.574031267727719
96p	2.3979400086720375
982	2.574031267727719
981	2.8750612633917
7to	2.8750612633917
fbr	2.574031267727719
980	2.574031267727719
xle	2.574031267727719
986	2.1760912590556813
fbl	2.8750612633917
fbo	2.8750612633917
983	2.8750612633917
fbi	2.029963223377443
7th	2.574031267727719
fbe	2.1760912590556813
fba	2.2730012720637376
977	2.8750612633917
7su	2.8750612633917
95t	2.8750612633917
979	2.8750612633917
faw	2.8750612633917
fau	2.574031267727719
fav	2.1760912590556813
fas	2.0969100130080562
fat	1.833668578233475
95m	2.2730012720637376
faq	2.8750612633917
far	1.7958800173440752
95o	2.574031267727719
971	2.3979400086720375
970	2.574031267727719
fap	2.3979400086720375
fam	1.833668578233475
972	2.8750612633917
fan	1.8750612633917
xke	2.8750612633917
95p	2.574031267727719
fak	2.8750612633917
fal	1.494850021680094
fai	2.029963223377443
fah	2.3979400086720375
95f	2.8750612633917
faf	2.574031267727719
fae	2.8750612633917
fad	2.574031267727719
fac	1.5133334273741073
fab	2.574031267727719
xju	2.8750612633917
95a	2.8750612633917
967	2.8750612633917
966	2.8750612633917
965	2.574031267727719
ff0	2.574031267727719
fdo	2.2730012720637376
962	2.8750612633917
94p	2.574031267727719
fdr	2.3979400086720375
ff5	2.574031267727719
94m	2.8750612633917
fdu	2.8750612633917
ff7	2.8750612633917
fdi	2.3979400086720375
7re	2.574031267727719
94a	2.8750612633917
fda	2.1760912590556813
xis	2.2730012720637376
xit	2.8750612633917
fde	2.2730012720637376
xix	1.6989700043360187
959	2.574031267727719
954	2.8750612633917
xio	2.8750612633917
xin	2.574031267727719
956	2.8750612633917
xim	2.3979400086720375
951	2.8750612633917
fco	1.7958800173440752
xic	1.6446123420134262
93n	2.8750612633917
952	2.8750612633917
93m	2.574031267727719
fcr	2.574031267727719
fch	2.574031267727719
93h	2.8750612633917
fce	2.3979400086720375
fcl	2.8750612633917
93c	2.8750612633917
93d	2.8750612633917
fci	2.574031267727719
93a	2.574031267727719
fcc	2.574031267727719
fcb	2.8750612633917
fca	2.029963223377443
99c	2.8750612633917
99b	2.8750612633917
99a	2.8750612633917
7we	2.8750612633917
7wi	2.8750612633917
99o	2.8750612633917
99w	2.8750612633917
98c	2.8750612633917
98i	2.8750612633917
98t	2.8750612633917
98p	2.3979400086720375
97e	2.8750612633917
997	2.3979400086720375
995	2.3979400086720375
97p	2.574031267727719
993	2.3979400086720375
990	2.3979400086720375
991	2.8750612633917
fa1	2.574031267727719
998	2.574031267727719
999	2.3979400086720375
eyc	2.2730012720637376
eyb	2.2730012720637376
eya	1.728933227713462
xcu	2.574031267727719
xco	2.574031267727719
exw	2.1760912590556813
exu	2.1760912590556813
ext	1.5528419686577808
exs	1.6197887582883939
xcl	2.2730012720637376
eyr	1.9719712763997566
eys	1.8750612633917
eyp	2.1760912590556813
eyn	2.1760912590556813
eyo	2.3979400086720375
eyl	2.029963223377443
xde	2.8750612633917
eym	2.2730012720637376
eyj	2.8750612633917
eyh	2.0969100130080562
xda	2.8750612633917
eyi	1.9719712763997566
eyf	1.9719712763997566
eyd	2.1760912590556813
eye	1.596307662438871
exb	2.574031267727719
exa	1.6197887582883939
xbt	2.8750612633917
eww	2.0969100130080562
ewv	2.8750612633917
xbo	2.8750612633917
ewy	1.532638582569494
ews	1.3836995695574275
ewr	2.3979400086720375
ewu	2.2730012720637376
ewt	2.2730012720637376
ey6	2.8750612633917
exo	2.574031267727719
xch	1.6709412807357753
exp	1.150785393790911
exr	2.1760912590556813
xci	2.574031267727719
exk	2.8750612633917
exm	2.8750612633917
xce	2.3979400086720375
exh	2.3979400086720375
exi	1.5740312677277188
xca	2.8750612633917
exc	1.4771212547196624
exe	1.5740312677277188
exf	2.3979400086720375
xas	1.8750612633917
xaw	2.8750612633917
xav	2.3979400086720375
xai	2.0969100130080562
ezu	2.8750612633917
xam	2.574031267727719
ezz	2.8750612633917
xan	2.574031267727719
xba	2.8750612633917
eyu	2.574031267727719
eyt	2.029963223377443
eyw	1.6709412807357753
eyv	2.8750612633917
7ye	2.574031267727719
xad	2.2730012720637376
xac	2.8750612633917
xaf	2.8750612633917
ezs	2.574031267727719
ezf	2.8750612633917
ezh	2.8750612633917
ezi	2.8750612633917
wup	2.3979400086720375
etb	2.1760912590556813
eta	1.1674910872937636
wun	2.8750612633917
etf	2.574031267727719
ete	1.0299632233774432
etd	2.8750612633917
etc	2.0969100130080562
wus	2.8750612633917
etj	2.8750612633917
eti	1.2218487496163564
y98	2.8750612633917
eth	0.6446123420134261
etn	2.574031267727719
etm	2.574031267727719
etl	2.3979400086720375
esp	1.193820026016113
esq	2.8750612633917
esn	2.2730012720637376
eso	0.8973376581028523
est	0.5021492604215935
esu	1.2730012720637376
esr	1.6197887582883939
ess	0.7816395782294651
esy	1.9719712763997566
esv	2.574031267727719
esw	1.1674910872937636
eua	2.3979400086720375
y8p	2.8750612633917
y8t	2.8750612633917
eui	2.8750612633917
8bi	2.8750612633917
eum	2.574031267727719
eul	2.2730012720637376
eun	1.4600879154208821
ev1	2.8750612633917
eto	0.9829666607012196
etp	2.574031267727719
etr	1.3565473235138126
ets	1.3979400086720377
ett	1.2730012720637376
etu	1.6989700043360187
wve	2.8750612633917
etw	1.343582346349445
ety	2.1760912590556813
etz	2.8750612633917
wvi	2.8750612633917
wsr	2.3979400086720375
y75	2.8750612633917
wss	2.1760912590556813
wsp	2.3979400086720375
eve	0.8416375079047503
wsn	2.8750612633917
wso	2.3979400086720375
wsm	2.8750612633917
eva	1.7611179110848634
evp	2.8750612633917
evo	1.833668578233475
wsx	2.8750612633917
wsy	2.8750612633917
wsw	2.2730012720637376
wst	2.1760912590556813
wsu	2.3979400086720375
evi	1.3309932190414244
wsc	2.0969100130080562
ew8	2.8750612633917
eut	2.1760912590556813
wsa	2.2730012720637376
eur	1.6709412807357753
eus	1.4600879154208821
eup	1.6989700043360187
ew3	2.574031267727719
wsj	2.8750612633917
wsi	2.8750612633917
wsh	2.8750612633917
wse	2.3979400086720375
wsd	2.574031267727719
wtr	2.8750612633917
ewi	1.2218487496163564
ewh	1.4771212547196624
y86	2.8750612633917
ewc	2.2730012720637376
ewb	2.8750612633917
wto	2.574031267727719
ewe	1.29527766677489
ewd	2.2730012720637376
ewo	1.412663265492744
ewp	2.1760912590556813
ewk	2.8750612633917
ewj	2.2730012720637376
ewm	2.1760912590556813
ewl	2.2730012720637376
evu	2.8750612633917
wta	2.8750612633917
ex8	2.8750612633917
ewa	1.0425523506854637
evy	2.8750612633917
wte	2.8750612633917
wth	1.833668578233475
epe	1.596307662438871
epf	2.3979400086720375
epc	2.3979400086720375
epi	1.7611179110848634
epj	2.8750612633917
eph	2.029963223377443
epa	1.2518119729937995
eou	1.9719712763997566
eot	1.728933227713462
eos	2.574031267727719
eor	1.6989700043360187
eow	2.574031267727719
wyo	1.532638582569494
eov	1.6197887582883939
wyd	2.8750612633917
eom	2.8750612633917
eol	2.574031267727719
wye	1.9208187539523751
eoj	2.8750612633917
wyi	2.8750612633917
eop	1.343582346349445
eoo	2.574031267727719
eon	1.4771212547196624
ept	1.5528419686577808
er6	2.1760912590556813
er5	2.574031267727719
epu	1.4771212547196624
er9	2.8750612633917
8eu	2.8750612633917
epy	2.574031267727719
epl	1.5740312677277188
epp	2.2730012720637376
er2	1.9719712763997566
er1	2.2730012720637376
epo	1.1268732363854996
epr	1.1268732363854996
er3	2.8750612633917
erk	1.9719712763997566
erl	1.596307662438871
eri	0.8106032741647816
8ce	2.574031267727719
erj	1.833668578233475
erh	1.4279032320494809
ere	0.5675652254784872
erf	1.369911285071794
erc	0.7644715530924511
erd	1.306859539324705
era	0.6395328164841511
erb	1.5133334273741073
8br	2.8750612633917
wwo	2.2730012720637376
equ	1.5528419686577808
wwi	2.3979400086720375
es5	2.8750612633917
es4	2.8750612633917
es3	2.8750612633917
wwe	2.2730012720637376
es2	2.574031267727719
es1	2.574031267727719
wwa	2.8750612633917
esj	2.2730012720637376
esk	2.029963223377443
esl	1.596307662438871
esm	1.4436974992327127
esf	1.3979400086720377
esh	1.1674910872937636
esi	0.8882895291254552
esb	1.5740312677277188
esc	1.2518119729937995
esd	1.0117384032712442
ese	0.8456774857064904
8da	2.8750612633917
esa	0.7851561519523022
8cu	2.8750612633917
ery	1.306859539324705
erv	1.2622774066719646
eru	1.6709412807357753
erw	1.29527766677489
err	1.2218487496163564
erq	2.3979400086720375
et3	2.8750612633917
ert	0.7746907182741372
ers	0.4876714370529706
ern	1.0425523506854637
erm	1.2622774066719646
8co	2.8750612633917
erp	1.4771212547196624
ero	0.9612474110079834
ekf	2.2730012720637376
wn7	2.8750612633917
y09	2.8750612633917
eki	1.9208187539523751
wn9	2.574031267727719
ekj	2.8750612633917
wly	2.574031267727719
ekl	2.0969100130080562
ekm	2.8750612633917
ekn	2.3979400086720375
eko	2.0969100130080562
wma	2.3979400086720375
ekr	2.8750612633917
eks	1.833668578233475
ekt	2.3979400086720375
wme	2.574031267727719
ekw	2.3979400086720375
wmi	2.574031267727719
y10	2.0969100130080562
y11	2.8750612633917
elb	2.029963223377443
y12	2.574031267727719
ela	1.1268732363854996
y13	2.574031267727719
8in	2.574031267727719
y14	2.8750612633917
eld	1.369911285071794
elc	2.0969100130080562
elf	1.728933227713462
y17	2.574031267727719
ele	1.0555173278498313
eli	1.1426675035687315
elj	2.8750612633917
y19	2.3979400086720375
elh	2.574031267727719
elm	2.3979400086720375
ell	0.9208187539523752
en4	2.574031267727719
wna	2.1760912590556813
elr	2.2730012720637376
en1	2.8750612633917
elo	1.3565473235138126
en2	2.574031267727719
elp	1.728933227713462
wne	2.2730012720637376
elv	2.574031267727719
en5	2.8750612633917
wnd	2.574031267727719
els	1.6709412807357753
elt	1.8750612633917
wni	2.574031267727719
ely	1.494850021680094
elw	2.574031267727719
wnm	2.8750612633917
y20	2.2730012720637376
wnk	2.8750612633917
wnl	2.3979400086720375
emc	2.2730012720637376
emb	1.412663265492744
wno	2.8750612633917
ema	1.0117384032712442
y21	2.8750612633917
wnp	2.8750612633917
y22	2.3979400086720375
emf	2.574031267727719
wns	1.9208187539523751
eme	0.8927900303521317
y25	2.8750612633917
wnt	2.029963223377443
emd	2.8750612633917
emm	2.574031267727719
emn	2.3979400086720375
emo	1.1426675035687315
emh	2.8750612633917
emi	1.212303431710126
8fr	2.8750612633917
wju	2.8750612633917
emt	2.029963223377443
emu	2.0969100130080562
emw	2.8750612633917
emp	1.7958800173440752
emr	2.3979400086720375
ems	1.6709412807357753
wki	2.8750612633917
emy	2.0969100130080562
enf	1.6709412807357753
ene	0.853871964321762
wkr	2.8750612633917
enh	1.728933227713462
enb	1.7611179110848634
ena	0.9160198710706065
end	0.9305785912415314
enc	1.0238029146726246
eno	1.306859539324705
enp	2.029963223377443
enm	1.9208187539523751
enn	1.4771212547196624
enk	2.8750612633917
enl	1.8750612633917
eni	1.3309932190414244
enj	2.574031267727719
enw	1.9208187539523751
enu	1.596307662438871
wla	2.574031267727719
env	2.2730012720637376
ens	1.1268732363854996
ent	0.2987199131859072
enr	1.728933227713462
eoa	2.3979400086720375
wli	2.8750612633917
wle	2.1760912590556813
enz	2.574031267727719
eny	2.2730012720637376
eoi	2.1760912590556813
wn3	2.8750612633917
eof	0.9456423376774074
wn4	2.8750612633917
wn1	2.3979400086720375
wn2	2.3979400086720375
eoc	2.2730012720637376
eob	2.574031267727719
8ho	2.8750612633917
wn0	2.2730012720637376
eha	1.2839966563652008
8mi	2.2730012720637376
y51	2.3979400086720375
ws2	2.8750612633917
wre	2.8750612633917
ehm	2.8750612633917
wri	2.2730012720637376
eho	1.532638582569494
ehe	1.3565473235138126
wra	2.574031267727719
ehi	1.5740312677277188
y68	2.8750612633917
y66	2.8750612633917
wt6	2.8750612633917
eic	2.8750612633917
eia	2.8750612633917
ehu	2.0969100130080562
eht	2.8750612633917
ehy	2.574031267727719
y64	2.8750612633917
y61	2.8750612633917
wro	2.3979400086720375
wod	2.2730012720637376
woe	2.8750612633917
wof	1.8750612633917
eis	1.2839966563652008
eir	1.343582346349445
eim	1.9208187539523751
eil	2.3979400086720375
woa	2.8750612633917
ek1	2.8750612633917
wob	2.574031267727719
eio	2.574031267727719
woc	2.2730012720637376
ein	0.6320232147054056
eih	1.8750612633917
eik	2.574031267727719
wnw	2.3979400086720375
y29	2.8750612633917
eid	2.8750612633917
eif	2.8750612633917
y37	2.8750612633917
eja	2.029963223377443
wou	1.29527766677489
wot	2.8750612633917
wow	2.3979400086720375
wop	2.8750612633917
wos	2.3979400086720375
y1s	2.8750612633917
wor	1.089731428380933
wom	1.6197887582883939
wol	2.574031267727719
woo	2.0969100130080562
eiz	2.8750612633917
won	1.9208187539523751
woi	2.574031267727719
eit	1.4600879154208821
y1h	2.8750612633917
eiv	1.8750612633917
eiw	2.8750612633917
ejr	2.8750612633917
ejo	2.0969100130080562
wpa	2.8750612633917
eji	2.8750612633917
woy	2.2730012720637376
eje	2.1760912590556813
ekd	2.574031267727719
eke	1.6709412807357753
ekb	2.574031267727719
ekc	2.8750612633917
y2t	2.8750612633917
y45	2.574031267727719
eka	1.9208187539523751
wpr	2.8750612633917
wpo	2.3979400086720375
eju	1.6709412807357753
wde	2.3979400086720375
807	2.8750612633917
805	2.8750612633917
wdi	2.8750612633917
803	2.8750612633917
wda	2.8750612633917
wcu	2.8750612633917
wco	2.3979400086720375
wbu	2.8750612633917
wbo	2.8750612633917
80p	2.8750612633917
823	2.8750612633917
826	2.574031267727719
827	2.8750612633917
80m	2.8750612633917
80c	2.8750612633917
80b	2.8750612633917
wew	2.2730012720637376
wev	1.9719712763997566
wes	1.596307662438871
wer	0.9612474110079834
wen	1.6709412807357753
wep	2.2730012720637376
wel	1.6197887582883939
wem	2.8750612633917
812	2.8750612633917
weh	2.2730012720637376
wei	1.9208187539523751
817	2.8750612633917
818	2.8750612633917
wed	1.212303431710126
wee	1.0969100130080565
6mi	2.1760912590556813
web	1.833668578233475
wec	2.2730012720637376
wea	1.5528419686577808
wdv	2.8750612633917
wds	2.8750612633917
wdo	2.3979400086720375
wha	1.833668578233475
82p	2.574031267727719
841	2.8750612633917
6po	1.9208187539523751
840	2.574031267727719
6pm	2.8750612633917
whe	1.212303431710126
whi	1.1191864077192086
848	2.8750612633917
845	2.8750612633917
82s	2.8750612633917
6pr	2.8750612633917
who	1.2218487496163564
6pe	1.596307662438871
6on	2.8750612633917
832	2.8750612633917
6op	2.8750612633917
81w	2.8750612633917
836	2.574031267727719
835	2.3979400086720375
wfr	2.574031267727719
wfo	2.574031267727719
6of	2.8750612633917
865	2.8750612633917
863	2.8750612633917
wje	2.574031267727719
869	2.3979400086720375
wjo	1.8750612633917
866	2.3979400086720375
84t	2.8750612633917
wir	2.029963223377443
wis	2.1760912590556813
wit	0.8106032741647816
wiu	2.8750612633917
84d	2.8750612633917
6re	2.8750612633917
wiz	2.8750612633917
wih	2.8750612633917
wif	2.3979400086720375
wie	2.8750612633917
852	2.8750612633917
83p	2.574031267727719
851	2.8750612633917
wid	2.029963223377443
83o	2.8750612633917
wic	2.3979400086720375
856	2.8750612633917
83t	2.8750612633917
wip	2.574031267727719
858	2.574031267727719
857	2.8750612633917
win	1.4279032320494809
859	2.8750612633917
wil	1.0757207139381184
whu	2.8750612633917
why	2.8750612633917
6th	2.0969100130080562
86v	2.8750612633917
86t	2.3979400086720375
6to	2.1760912590556813
86o	2.574031267727719
86p	2.574031267727719
883	2.8750612633917
vyn	2.574031267727719
85i	2.8750612633917
85b	2.8750612633917
vyi	2.8750612633917
85y	2.8750612633917
876	2.8750612633917
6st	2.8750612633917
6so	2.8750612633917
85m	2.8750612633917
88o	2.8750612633917
6ve	2.8750612633917
88t	2.8750612633917
87a	2.8750612633917
87p	2.8750612633917
897	2.8750612633917
898	2.8750612633917
895	2.574031267727719
89b	2.8750612633917
89o	2.3979400086720375
89m	2.574031267727719
6wi	2.8750612633917
wan	1.5740312677277188
wao	2.8750612633917
wal	1.7611179110848634
wam	2.574031267727719
wak	2.0969100130080562
way	1.3836995695574275
wav	2.574031267727719
waw	2.574031267727719
wat	1.7611179110848634
wau	2.8750612633917
war	1.343582346349445
was	0.6628736589877422
wba	2.3979400086720375
wbi	2.8750612633917
wbe	2.8750612633917
6ye	2.3979400086720375
fyw	2.574031267727719
fyt	2.2730012720637376
fys	2.8750612633917
fyu	2.8750612633917
wai	2.029963223377443
wah	2.8750612633917
wac	2.574031267727719
wab	2.8750612633917
wad	2.3979400086720375
fyo	2.574031267727719
fyl	2.8750612633917
